"x","y_mean","y_sd","y_lower","y_upper","n_models"
341.846535948159,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
346.32541183017,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
350.804287712181,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
355.283163594193,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
359.762039476204,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
364.240915358215,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
368.719791240226,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
373.198667122237,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
377.677543004249,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
382.15641888626,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
386.635294768271,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
391.114170650282,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
395.593046532293,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
400.071922414305,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
404.550798296316,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
409.029674178327,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
413.508550060338,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
417.98742594235,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
422.466301824361,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
426.945177706372,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
431.424053588383,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
435.902929470394,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
440.381805352406,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
444.860681234417,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
449.339557116428,0.70804930392724,0.075594081847355,0.523168805359272,0.82713439200131,100
